timestamp,velocity,acceleration
1706169326588,15.0,7.233599999999999
1706169326598,15.0,7.233599999999999
1706169326608,15.0,7.233599999999999
1706169326618,15.0,7.233599999999999
1706169326628,15.0,7.233599999999999
1706169326638,15.0,7.233599999999999
1706169326648,15.0,7.233599999999999
1706169326658,15.0,7.233599999999999
1706169326668,15.0,7.233599999999999
1706169326678,15.0,7.233599999999999
1706169326688,15.0,7.233599999999999
1706169326698,15.0,7.233599999999999
1706169326708,15.0,7.233599999999999
1706169326718,15.0,7.233599999999999
1706169326728,15.0,7.233599999999999
1706169326738,15.0,7.233599999999999
1706169326748,15.0,7.233599999999999
1706169326758,15.0,7.233599999999999
1706169326768,15.0,7.233599999999999
1706169326778,15.0,7.233599999999999
1706169326788,15.0,7.233599999999999
1706169326798,15.0,7.233599999999999
1706169326808,15.0,7.233599999999999
1706169326818,15.0,7.233599999999999
1706169326828,15.0,7.233599999999999
1706169326838,15.0,7.233599999999999
1706169326848,15.0,7.233599999999999
1706169326858,15.0,7.233599999999999
1706169326868,15.0,7.233599999999999
1706169326878,15.0,7.233599999999999
1706169326888,15.0,7.233599999999999
1706169326898,15.0,7.233599999999999
1706169326908,15.0,7.233599999999999
1706169326918,15.0,7.233599999999999
1706169326928,15.0,7.233599999999999
1706169326938,15.0,7.233599999999999
1706169326948,15.0,7.233599999999999
1706169326958,15.0,7.233599999999999
1706169326968,15.0,7.233599999999999
1706169326978,15.0,7.233599999999999
1706169326988,15.0,7.233599999999999
1706169326998,15.0,7.233599999999999
1706169327008,15.0,7.233599999999999
1706169327018,15.0,7.233599999999999
1706169327028,15.0,7.233599999999999
1706169327038,15.0,7.233599999999999
1706169327048,15.0,7.233599999999999
1706169327058,15.0,7.233599999999999
1706169327068,16.0,6.95292
1706169327078,16.0,7.23232
1706169327088,15.0,7.5123999999999995
1706169327098,15.0,7.232399999999999
1706169327108,15.0,7.232399999999999
1706169327118,15.0,7.232399999999999
1706169327128,15.0,7.232399999999999
1706169327138,15.0,7.232399999999999
1706169327148,15.0,7.232399999999999
1706169327158,15.0,7.232399999999999
1706169327168,15.0,7.232399999999999
1706169327178,15.0,7.232399999999999
1706169327188,15.0,7.232399999999999
1706169327198,15.0,7.232399999999999
1706169327208,15.0,7.232399999999999
1706169327218,15.0,7.232399999999999
1706169327228,16.0,6.95172
1706169327238,16.0,7.23112
1706169327248,15.0,7.5112
1706169327258,15.0,7.231199999999999
1706169327268,15.0,7.231199999999999
1706169327278,15.0,7.231199999999999
1706169327288,15.0,7.231199999999999
1706169327298,15.0,7.231199999999999
1706169327308,15.0,7.231199999999999
1706169327318,15.0,7.231199999999999
1706169327328,15.0,7.231199999999999
1706169327338,15.0,7.231199999999999
1706169327348,15.0,7.231199999999999
1706169327358,15.0,7.231199999999999
1706169327368,15.0,7.231199999999999
1706169327378,15.0,7.231199999999999
1706169327388,15.0,7.231199999999999
1706169327398,15.0,7.231199999999999
1706169327408,15.0,7.231199999999999
1706169327418,15.0,7.231199999999999
1706169327428,15.0,7.231199999999999
1706169327438,15.0,7.231199999999999
1706169327448,15.0,7.231199999999999
1706169327458,15.0,7.231199999999999
1706169327468,15.0,7.231199999999999
1706169327478,15.0,7.231199999999999
1706169327488,15.0,7.231199999999999
1706169327498,15.0,7.231199999999999
1706169327508,15.0,7.231199999999999
1706169327518,15.0,7.231199999999999
1706169327528,15.0,7.231199999999999
1706169327538,15.0,7.231199999999999
1706169327548,15.0,7.231199999999999
1706169327558,15.0,7.231199999999999
1706169327568,16.0,6.950519999999999
1706169327578,16.0,7.22992
1706169327588,15.0,7.51
1706169327598,15.0,7.2299999999999995
1706169327608,15.0,7.2299999999999995
1706169327618,15.0,7.2299999999999995
1706169327628,15.0,7.2299999999999995
1706169327638,15.0,7.2299999999999995
1706169327648,15.0,7.2299999999999995
1706169327658,15.0,7.2299999999999995
1706169327668,15.0,7.2299999999999995
1706169327678,15.0,7.2299999999999995
1706169327688,15.0,7.2299999999999995
1706169327698,15.0,7.2299999999999995
1706169327708,15.0,7.2299999999999995
1706169327718,15.0,7.2299999999999995
1706169327728,15.0,7.2299999999999995
1706169327738,15.0,7.2299999999999995
1706169327748,15.0,7.2299999999999995
1706169327758,15.0,7.2299999999999995
1706169327768,15.0,7.2299999999999995
1706169327778,15.0,7.2299999999999995
1706169327788,15.0,7.2299999999999995
1706169327798,15.0,7.2299999999999995
1706169327808,15.0,7.2299999999999995
1706169327818,15.0,7.2299999999999995
1706169327828,15.0,7.2299999999999995
1706169327838,15.0,7.2299999999999995
1706169327848,15.0,7.2299999999999995
1706169327858,15.0,7.2299999999999995
1706169327868,15.0,7.2299999999999995
1706169327878,15.0,7.2299999999999995
1706169327888,16.0,6.949319999999999
1706169327898,16.0,7.22872
1706169327908,15.0,7.5088
1706169327918,15.0,7.2288
1706169327928,15.0,7.2288
1706169327938,15.0,7.2288
1706169327948,15.0,7.2288
1706169327958,15.0,7.2288
1706169327968,15.0,7.2288
1706169327978,15.0,7.2288
1706169327988,15.0,7.2288
1706169327998,15.0,7.2288
1706169328008,15.0,7.2288
1706169328018,15.0,7.2288
1706169328028,15.0,7.2288
1706169328038,15.0,7.2288
1706169328048,15.0,7.2288
1706169328058,15.0,7.2288
1706169328068,16.0,6.948119999999999
1706169328078,16.0,7.22752
1706169328088,15.0,7.5076
1706169328098,15.0,7.2276
1706169328108,15.0,7.2276
1706169328118,15.0,7.2276
1706169328128,15.0,7.2276
1706169328138,15.0,7.2276
1706169328148,15.0,7.2276
1706169328158,15.0,7.2276
1706169328168,15.0,7.2276
1706169328178,15.0,7.2276
1706169328188,15.0,7.2276
1706169328198,15.0,7.2276
1706169328208,15.0,7.2276
1706169328218,15.0,7.2276
1706169328228,16.0,6.9469199999999995
1706169328238,16.0,7.226319999999999
1706169328248,16.0,7.22572
1706169328258,16.0,7.2251199999999995
1706169328268,16.0,7.22452
1706169328278,16.0,7.22392
1706169328288,16.0,7.223319999999999
1706169328298,16.0,7.22272
1706169328308,16.0,7.222119999999999
1706169328318,16.0,7.22152
1706169328328,16.0,7.22092
1706169328338,16.0,7.22032
1706169328348,16.0,7.21972
1706169328358,16.0,7.219119999999999
1706169328368,16.0,7.21852
1706169328378,16.0,7.2179199999999994
1706169328388,16.0,7.21732
1706169328398,16.0,7.21672
1706169328408,15.0,7.4967999999999995
1706169328418,15.0,7.216799999999999
1706169328428,15.0,7.216799999999999
1706169328438,15.0,7.216799999999999
1706169328448,15.0,7.216799999999999
1706169328458,15.0,7.216799999999999
1706169328468,15.0,7.216799999999999
1706169328478,15.0,7.216799999999999
1706169328488,15.0,7.216799999999999
1706169328498,15.0,7.216799999999999
1706169328508,15.0,7.216799999999999
1706169328518,15.0,7.216799999999999
1706169328528,15.0,7.216799999999999
1706169328538,15.0,7.216799999999999
1706169328548,15.0,7.216799999999999
1706169328558,15.0,7.216799999999999
1706169328568,16.0,6.93612
1706169328578,16.0,7.21552
1706169328588,15.0,7.4956
1706169328598,15.0,7.215599999999999
1706169328608,15.0,7.215599999999999
1706169328618,15.0,7.215599999999999
1706169328628,15.0,7.215599999999999
1706169328638,15.0,7.215599999999999
1706169328648,15.0,7.215599999999999
1706169328658,15.0,7.215599999999999
1706169328668,15.0,7.215599999999999
1706169328678,15.0,7.215599999999999
1706169328688,15.0,7.215599999999999
1706169328698,15.0,7.215599999999999
1706169328708,15.0,7.215599999999999
1706169328718,15.0,7.215599999999999
1706169328728,15.0,7.215599999999999
1706169328738,15.0,7.215599999999999
1706169328748,15.0,7.215599999999999
1706169328758,15.0,7.215599999999999
1706169328768,15.0,7.215599999999999
1706169328778,15.0,7.215599999999999
1706169328788,15.0,7.215599999999999
1706169328798,15.0,7.215599999999999
1706169328808,15.0,7.215599999999999
1706169328818,15.0,7.215599999999999
1706169328828,15.0,7.215599999999999
1706169328838,15.0,7.215599999999999
1706169328848,15.0,7.215599999999999
1706169328858,15.0,7.215599999999999
1706169328868,15.0,7.215599999999999
1706169328878,15.0,7.215599999999999
1706169328888,15.0,7.215599999999999
1706169328898,15.0,7.215599999999999
1706169328908,15.0,7.215599999999999
1706169328918,15.0,7.215599999999999
1706169328928,15.0,7.215599999999999
1706169328937,15.0,7.215599999999999
1706169328948,15.0,7.215599999999999
1706169328958,15.0,7.215599999999999
1706169328968,15.0,7.215599999999999
1706169328978,15.0,7.215599999999999
1706169328988,15.0,7.215599999999999
1706169328998,15.0,7.215599999999999
1706169329008,15.0,7.215599999999999
1706169329018,15.0,7.215599999999999
1706169329028,15.0,7.215599999999999
1706169329038,15.0,7.215599999999999
1706169329048,15.0,7.215599999999999
1706169329058,15.0,7.215599999999999
1706169329068,15.0,7.215599999999999
1706169329078,15.0,7.215599999999999
1706169329088,16.0,6.934919999999999
1706169329098,16.0,7.21432
1706169329108,15.0,7.4944
1706169329118,15.0,7.2143999999999995
1706169329128,15.0,7.2143999999999995
1706169329138,15.0,7.2143999999999995
1706169329148,15.0,7.2143999999999995
1706169329158,15.0,7.2143999999999995
1706169329168,15.0,7.2143999999999995
1706169329178,15.0,7.2143999999999995
1706169329188,15.0,7.2143999999999995
1706169329198,15.0,7.2143999999999995
1706169329208,15.0,7.2143999999999995
1706169329218,15.0,7.2143999999999995
1706169329228,15.0,7.2143999999999995
1706169329238,15.0,7.2143999999999995
1706169329248,16.0,6.933719999999999
1706169329258,16.0,7.21312
1706169329268,15.0,7.4932
1706169329278,15.0,7.2132
1706169329288,15.0,7.2132
1706169329298,15.0,7.2132
1706169329308,15.0,7.2132
1706169329318,15.0,7.2132
1706169329328,15.0,7.2132
1706169329338,15.0,7.2132
1706169329348,15.0,7.2132
1706169329358,15.0,7.2132
1706169329368,15.0,7.2132
1706169329378,15.0,7.2132
1706169329388,15.0,7.2132
1706169329398,15.0,7.2132
1706169329408,15.0,7.2132
1706169329418,15.0,7.2132
1706169329428,15.0,7.2132
1706169329438,15.0,7.2132
1706169329448,15.0,7.2132
1706169329458,15.0,7.2132
1706169329468,15.0,7.2132
1706169329478,15.0,7.2132
1706169329488,15.0,7.2132
1706169329498,15.0,7.2132
1706169329508,15.0,7.2132
1706169329518,15.0,7.2132
1706169329528,15.0,7.2132
1706169329538,15.0,7.2132
1706169329548,15.0,7.2132
1706169329558,15.0,7.2132
1706169329568,15.0,7.2132
1706169329578,15.0,7.2132
1706169329588,16.0,6.932519999999999
1706169329598,16.0,7.21192
1706169329608,15.0,7.492
1706169329618,15.0,7.212
1706169329628,15.0,7.212
1706169329638,15.0,7.212
1706169329648,15.0,7.212
1706169329658,15.0,7.212
1706169329668,15.0,7.212
1706169329678,15.0,7.212
1706169329688,15.0,7.212
1706169329698,15.0,7.212
1706169329708,15.0,7.212
1706169329718,15.0,7.212
1706169329728,15.0,7.212
1706169329738,15.0,7.212
1706169329748,16.0,6.9313199999999995
1706169329758,16.0,7.210719999999999
1706169329768,16.0,7.21012
1706169329778,16.0,7.2095199999999995
1706169329788,16.0,7.20892
1706169329798,16.0,7.20832
1706169329808,16.0,7.20772
1706169329818,16.0,7.20712
1706169329828,16.0,7.206519999999999
1706169329838,16.0,7.20592
1706169329848,16.0,7.2053199999999995
1706169329858,16.0,7.20472
1706169329868,16.0,7.20412
1706169329878,16.0,7.20352
1706169329888,16.0,7.20292
1706169329898,16.0,7.202319999999999
1706169329908,15.0,7.482399999999999
1706169329918,15.0,7.202399999999999
1706169329928,15.0,7.202399999999999
1706169329938,15.0,7.202399999999999
1706169329948,15.0,7.202399999999999
1706169329958,15.0,7.202399999999999
1706169329968,15.0,7.202399999999999
1706169329978,15.0,7.202399999999999
1706169329988,15.0,7.202399999999999
1706169329998,15.0,7.202399999999999
1706169330008,15.0,7.202399999999999
1706169330018,15.0,7.202399999999999
1706169330028,15.0,7.202399999999999
1706169330038,15.0,7.202399999999999
1706169330048,15.0,7.202399999999999
1706169330058,15.0,7.202399999999999
1706169330068,15.0,7.202399999999999
1706169330078,15.0,7.202399999999999
1706169330088,16.0,6.92172
1706169330098,16.0,7.2011199999999995
1706169330108,15.0,7.481199999999999
1706169330118,15.0,7.201199999999999
1706169330128,15.0,7.201199999999999
1706169330138,15.0,7.201199999999999
1706169330148,15.0,7.201199999999999
1706169330158,15.0,7.201199999999999
1706169330168,15.0,7.201199999999999
1706169330178,15.0,7.201199999999999
1706169330188,15.0,7.201199999999999
1706169330198,15.0,7.201199999999999
1706169330208,15.0,7.201199999999999
1706169330218,15.0,7.201199999999999
1706169330228,15.0,7.201199999999999
1706169330238,15.0,7.201199999999999
1706169330248,16.0,6.92052
1706169330258,16.0,7.19992
1706169330268,16.0,7.19932
1706169330278,16.0,7.19872
1706169330288,16.0,7.198119999999999
1706169330298,16.0,7.19752
1706169330308,16.0,7.1969199999999995
1706169330318,16.0,7.19632
1706169330328,16.0,7.19572
1706169330338,16.0,7.195119999999999
1706169330348,15.0,7.475199999999999
1706169330358,15.0,7.195199999999999
1706169330368,15.0,7.195199999999999
1706169330378,15.0,7.195199999999999
1706169330388,15.0,7.195199999999999
1706169330398,15.0,7.195199999999999
1706169330408,15.0,7.195199999999999
1706169330418,15.0,7.195199999999999
1706169330428,15.0,7.195199999999999
1706169330438,15.0,7.195199999999999
1706169330448,15.0,7.195199999999999
1706169330458,15.0,7.195199999999999
1706169330468,15.0,7.195199999999999
1706169330478,15.0,7.195199999999999
1706169330488,15.0,7.195199999999999
1706169330498,15.0,7.195199999999999
1706169330508,15.0,7.195199999999999
1706169330518,15.0,7.195199999999999
1706169330528,15.0,7.195199999999999
1706169330538,15.0,7.195199999999999
1706169330548,15.0,7.195199999999999
1706169330558,15.0,7.195199999999999
1706169330568,15.0,7.195199999999999
1706169330578,15.0,7.195199999999999
1706169330588,16.0,6.9145199999999996
1706169330598,16.0,7.193919999999999
1706169330608,15.0,7.473999999999999
1706169330618,15.0,7.193999999999999
1706169330628,15.0,7.193999999999999
1706169330638,15.0,7.193999999999999
1706169330648,15.0,7.193999999999999
1706169330658,15.0,7.193999999999999
1706169330668,15.0,7.193999999999999
1706169330678,15.0,7.193999999999999
1706169330688,15.0,7.193999999999999
1706169330698,15.0,7.193999999999999
1706169330708,15.0,7.193999999999999
1706169330718,15.0,7.193999999999999
1706169330728,15.0,7.193999999999999
1706169330738,15.0,7.193999999999999
1706169330748,16.0,6.91332
1706169330758,16.0,7.19272
1706169330768,15.0,7.472799999999999
1706169330778,15.0,7.192799999999999
1706169330788,15.0,7.192799999999999
1706169330798,15.0,7.192799999999999
1706169330808,15.0,7.192799999999999
1706169330818,15.0,7.192799999999999
1706169330828,15.0,7.192799999999999
1706169330838,15.0,7.192799999999999
1706169330848,15.0,7.192799999999999
1706169330858,15.0,7.192799999999999
1706169330868,15.0,7.192799999999999
1706169330878,15.0,7.192799999999999
1706169330888,15.0,7.192799999999999
1706169330898,15.0,7.192799999999999
1706169330908,15.0,7.192799999999999
1706169330918,15.0,7.192799999999999
1706169330928,15.0,7.192799999999999
1706169330938,15.0,7.192799999999999
1706169330948,15.0,7.192799999999999
1706169330958,15.0,7.192799999999999
1706169330968,15.0,7.192799999999999
1706169330978,15.0,7.192799999999999
1706169330988,15.0,7.192799999999999
1706169330998,15.0,7.192799999999999
1706169331008,15.0,7.192799999999999
1706169331018,15.0,7.192799999999999
1706169331028,15.0,7.192799999999999
1706169331038,15.0,7.192799999999999
1706169331048,15.0,7.192799999999999
1706169331058,15.0,7.192799999999999
1706169331068,15.0,7.192799999999999
1706169331078,15.0,7.192799999999999
1706169331088,16.0,6.91212
1706169331098,16.0,7.19152
1706169331108,15.0,7.4716
1706169331118,15.0,7.191599999999999
1706169331128,15.0,7.191599999999999
1706169331138,15.0,7.191599999999999
1706169331148,15.0,7.191599999999999
1706169331158,15.0,7.191599999999999
1706169331168,15.0,7.191599999999999
1706169331178,15.0,7.191599999999999
1706169331188,15.0,7.191599999999999
1706169331198,15.0,7.191599999999999
1706169331208,15.0,7.191599999999999
1706169331218,15.0,7.191599999999999
1706169331228,15.0,7.191599999999999
1706169331238,15.0,7.191599999999999
1706169331248,16.0,6.910919999999999
1706169331258,16.0,7.19032
1706169331268,16.0,7.1897199999999994
1706169331278,16.0,7.18912
1706169331288,15.0,7.4692
1706169331298,15.0,7.1892
1706169331308,15.0,7.1892
1706169331318,15.0,7.1892
1706169331328,15.0,7.1892
1706169331338,15.0,7.1892
1706169331348,15.0,7.1892
1706169331358,15.0,7.1892
1706169331368,15.0,7.1892
1706169331378,15.0,7.1892
1706169331388,15.0,7.1892
1706169331398,15.0,7.1892
1706169331408,15.0,7.1892
1706169331418,15.0,7.1892
1706169331428,15.0,7.1892
1706169331438,15.0,7.1892
1706169331448,15.0,7.1892
1706169331458,15.0,7.1892
1706169331468,15.0,7.1892
1706169331479,15.0,7.1892
1706169331488,15.0,7.1892
1706169331498,15.0,7.1892
1706169331508,15.0,7.1892
1706169331518,15.0,7.1892
1706169331528,15.0,7.1892
1706169331538,15.0,7.1892
1706169331548,15.0,7.1892
1706169331558,15.0,7.1892
1706169331568,15.0,7.1892
1706169331578,15.0,7.1892
1706169331588,16.0,6.908519999999999
1706169331598,16.0,7.18792
1706169331608,15.0,7.468
1706169331618,15.0,7.188
1706169331628,15.0,7.188
1706169331638,15.0,7.188
1706169331648,15.0,7.188
1706169331658,15.0,7.188
1706169331668,15.0,7.188
1706169331678,15.0,7.188
1706169331688,15.0,7.188
1706169331698,15.0,7.188
1706169331708,15.0,7.188
1706169331718,15.0,7.188
1706169331728,15.0,7.188
1706169331738,15.0,7.188
1706169331748,16.0,6.9073199999999995
1706169331758,16.0,7.186719999999999
1706169331768,15.0,7.466799999999999
1706169331778,15.0,7.186799999999999
1706169331788,15.0,7.186799999999999
1706169331798,15.0,7.186799999999999
1706169331808,15.0,7.186799999999999
1706169331818,15.0,7.186799999999999
1706169331828,15.0,7.186799999999999
1706169331838,15.0,7.186799999999999
1706169331848,15.0,7.186799999999999
1706169331858,15.0,7.186799999999999
1706169331868,15.0,7.186799999999999
1706169331878,15.0,7.186799999999999
1706169331888,15.0,7.186799999999999
1706169331898,15.0,7.186799999999999
1706169331908,16.0,6.90612
1706169331918,16.0,7.1855199999999995
1706169331928,15.0,7.465599999999999
1706169331938,15.0,7.185599999999999
1706169331948,15.0,7.185599999999999
1706169331958,15.0,7.185599999999999
1706169331968,15.0,7.185599999999999
1706169331978,15.0,7.185599999999999
1706169331988,15.0,7.185599999999999
1706169331998,15.0,7.185599999999999
1706169332008,15.0,7.185599999999999
1706169332018,15.0,7.185599999999999
1706169332028,15.0,7.185599999999999
1706169332038,15.0,7.185599999999999
1706169332048,15.0,7.185599999999999
1706169332058,15.0,7.185599999999999
1706169332068,15.0,7.185599999999999
1706169332078,15.0,7.185599999999999
1706169332088,16.0,6.90492
1706169332098,16.0,7.18432
1706169332108,15.0,7.4643999999999995
1706169332118,15.0,7.184399999999999
1706169332128,15.0,7.184399999999999
1706169332138,15.0,7.184399999999999
1706169332148,15.0,7.184399999999999
1706169332158,15.0,7.184399999999999
1706169332168,15.0,7.184399999999999
1706169332178,15.0,7.184399999999999
1706169332188,15.0,7.184399999999999
1706169332198,15.0,7.184399999999999
1706169332208,15.0,7.184399999999999
1706169332218,15.0,7.184399999999999
1706169332228,15.0,7.184399999999999
1706169332238,15.0,7.184399999999999
1706169332248,16.0,6.90372
1706169332258,16.0,7.18312
1706169332268,15.0,7.4632
1706169332278,15.0,7.183199999999999
1706169332288,15.0,7.183199999999999
1706169332298,15.0,7.183199999999999
1706169332308,15.0,7.183199999999999
1706169332318,15.0,7.183199999999999
1706169332328,15.0,7.183199999999999
1706169332338,15.0,7.183199999999999
1706169332348,15.0,7.183199999999999
1706169332358,15.0,7.183199999999999
1706169332368,15.0,7.183199999999999
1706169332378,15.0,7.183199999999999
1706169332388,15.0,7.183199999999999
1706169332398,15.0,7.183199999999999
1706169332408,15.0,7.183199999999999
1706169332418,15.0,7.183199999999999
1706169332428,15.0,7.183199999999999
1706169332438,15.0,7.183199999999999
1706169332448,15.0,7.183199999999999
1706169332458,15.0,7.183199999999999
1706169332468,15.0,7.183199999999999
1706169332478,15.0,7.183199999999999
1706169332488,15.0,7.183199999999999
1706169332498,15.0,7.183199999999999
1706169332508,15.0,7.183199999999999
1706169332518,15.0,7.183199999999999
1706169332528,15.0,7.183199999999999
1706169332538,15.0,7.183199999999999
1706169332548,15.0,7.183199999999999
1706169332558,15.0,7.183199999999999
1706169332568,15.0,7.183199999999999
1706169332578,15.0,7.183199999999999
1706169332588,15.0,7.183199999999999
1706169332598,15.0,7.183199999999999
1706169332608,15.0,7.183199999999999
1706169332618,15.0,7.183199999999999
1706169332628,15.0,7.183199999999999
1706169332638,15.0,7.183199999999999
1706169332648,15.0,7.183199999999999
1706169332658,15.0,7.183199999999999
1706169332668,15.0,7.183199999999999
1706169332678,15.0,7.183199999999999
1706169332688,15.0,7.183199999999999
1706169332698,15.0,7.183199999999999
1706169332708,15.0,7.183199999999999
1706169332718,15.0,7.183199999999999
1706169332728,15.0,7.183199999999999
1706169332738,15.0,7.183199999999999
1706169332748,16.0,6.902519999999999
1706169332758,16.0,7.18192
1706169332768,15.0,7.462
1706169332778,15.0,7.1819999999999995
1706169332788,15.0,7.1819999999999995
1706169332798,15.0,7.1819999999999995
1706169332808,15.0,7.1819999999999995
1706169332818,15.0,7.1819999999999995
1706169332828,15.0,7.1819999999999995
1706169332838,15.0,7.1819999999999995
1706169332848,15.0,7.1819999999999995
1706169332858,15.0,7.1819999999999995
1706169332868,15.0,7.1819999999999995
1706169332878,15.0,7.1819999999999995
1706169332888,15.0,7.1819999999999995
1706169332898,15.0,7.1819999999999995
1706169332908,15.0,7.1819999999999995
1706169332918,15.0,7.1819999999999995
1706169332928,15.0,7.1819999999999995
1706169332938,15.0,7.1819999999999995
1706169332948,15.0,7.1819999999999995
1706169332958,15.0,7.1819999999999995
1706169332968,15.0,7.1819999999999995
1706169332978,15.0,7.1819999999999995
1706169332988,15.0,7.1819999999999995
1706169332998,15.0,7.1819999999999995
1706169333008,15.0,7.1819999999999995
1706169333018,15.0,7.1819999999999995
1706169333028,15.0,7.1819999999999995
1706169333038,15.0,7.1819999999999995
1706169333048,15.0,7.1819999999999995
1706169333058,15.0,7.1819999999999995
1706169333068,16.0,6.901319999999999
1706169333078,16.0,7.18072
1706169333088,15.0,7.4608
1706169333098,15.0,7.1808
1706169333108,16.0,6.900119999999999
1706169333118,16.0,7.17952
1706169333128,16.0,7.17892
1706169333138,16.0,7.178319999999999
1706169333148,16.0,7.17772
1706169333158,16.0,7.1771199999999995
1706169333168,16.0,7.17652
1706169333178,16.0,7.17592
1706169333188,16.0,7.17532
1706169333198,16.0,7.17472
1706169333208,16.0,7.174119999999999
1706169333218,16.0,7.17352
1706169333228,16.0,7.1729199999999995
1706169333238,16.0,7.17232
1706169333248,16.0,7.17172
1706169333258,16.0,7.17112
1706169333268,15.0,7.4512
1706169333278,15.0,7.1712
1706169333288,16.0,6.8905199999999995
1706169333298,16.0,7.169919999999999
1706169333308,16.0,7.16932
1706169333318,16.0,7.1687199999999995
1706169333328,16.0,7.16812
1706169333338,16.0,7.16752
1706169333348,16.0,7.16692
1706169333358,16.0,7.16632
1706169333368,16.0,7.165719999999999
1706169333378,16.0,7.16512
1706169333388,15.0,7.4452
1706169333398,15.0,7.1652
1706169333408,16.0,6.884519999999999
1706169333418,16.0,7.16392
1706169333428,16.0,7.16332
1706169333438,16.0,7.162719999999999
1706169333448,16.0,7.16212
1706169333458,16.0,7.161519999999999
1706169333468,16.0,7.16092
1706169333478,16.0,7.16032
1706169333488,16.0,7.15972
1706169333498,16.0,7.15912
1706169333508,16.0,7.158519999999999
1706169333518,16.0,7.15792
1706169333528,16.0,7.1573199999999995
1706169333538,16.0,7.15672
1706169333548,16.0,7.15612
1706169333558,16.0,7.15552
1706169333568,16.0,7.15492
1706169333578,16.0,7.154319999999999
1706169333588,16.0,7.15372
1706169333598,16.0,7.1531199999999995
1706169333608,16.0,7.15252
1706169333618,16.0,7.15192
1706169333628,16.0,7.15132
1706169333638,16.0,7.15072
1706169333648,16.0,7.150119999999999
1706169333658,16.0,7.14952
1706169333668,16.0,7.1489199999999995
1706169333678,16.0,7.14832
1706169333688,16.0,7.14772
1706169333698,16.0,7.14712
1706169333708,16.0,7.14652
1706169333718,16.0,7.145919999999999
1706169333728,16.0,7.14532
1706169333738,16.0,7.1447199999999995
1706169333748,16.0,7.14412
1706169333758,16.0,7.14352
1706169333768,16.0,7.14292
1706169333778,16.0,7.14232
1706169333788,16.0,7.141719999999999
1706169333798,16.0,7.14112
1706169333808,16.0,7.1405199999999995
1706169333818,16.0,7.13992
1706169333828,16.0,7.13932
1706169333838,16.0,7.13872
1706169333849,16.0,7.13812
1706169333858,16.0,7.137519999999999
1706169333868,16.0,7.13692
1706169333878,16.0,7.1363199999999996
1706169333888,16.0,7.13572
1706169333898,16.0,7.13512
1706169333908,16.0,7.134519999999999
1706169333918,16.0,7.13392
1706169333928,16.0,7.133319999999999
1706169333938,16.0,7.13272
1706169333948,16.0,7.13212
1706169333958,16.0,7.13152
1706169333968,16.0,7.13092
1706169333978,16.0,7.130319999999999
1706169333988,16.0,7.12972
1706169333998,16.0,7.1291199999999995
1706169334008,16.0,7.12852
1706169334018,16.0,7.12792
1706169334028,16.0,7.12732
1706169334038,16.0,7.12672
1706169334048,16.0,7.126119999999999
1706169334058,16.0,7.12552
1706169334068,16.0,7.1249199999999995
1706169334078,16.0,7.12432
1706169334088,16.0,7.12372
1706169334098,16.0,7.12312
1706169334108,16.0,7.12252
1706169334118,16.0,7.121919999999999
1706169334128,16.0,7.12132
1706169334138,16.0,7.1207199999999995
1706169334148,16.0,7.12012
1706169334158,16.0,7.11952
1706169334168,16.0,7.11892
1706169334178,16.0,7.11832
1706169334188,16.0,7.117719999999999
1706169334198,16.0,7.11712
1706169334208,16.0,7.1165199999999995
1706169334218,16.0,7.11592
1706169334228,16.0,7.11532
1706169334238,16.0,7.11472
1706169334248,16.0,7.11412
1706169334258,16.0,7.113519999999999
1706169334268,16.0,7.11292
1706169334278,16.0,7.1123199999999995
1706169334288,16.0,7.11172
1706169334298,16.0,7.11112
1706169334308,16.0,7.11052
1706169334318,16.0,7.10992
1706169334328,15.0,7.39
1706169334338,15.0,7.109999999999999
1706169334348,15.0,7.109999999999999
1706169334358,15.0,7.109999999999999
1706169334368,15.0,7.109999999999999
1706169334378,15.0,7.109999999999999
1706169334388,16.0,6.829319999999999
1706169334398,16.0,7.10872
1706169334408,16.0,7.1081199999999995
1706169334418,16.0,7.10752
1706169334428,15.0,7.3876
1706169334438,15.0,7.1076
1706169334448,15.0,7.1076
1706169334458,15.0,7.1076
1706169334468,15.0,7.1076
1706169334478,15.0,7.1076
1706169334488,16.0,6.826919999999999
1706169334498,16.0,7.106319999999999
1706169334508,15.0,7.386399999999999
1706169334518,15.0,7.106399999999999
1706169334528,15.0,7.106399999999999
1706169334538,15.0,7.106399999999999
1706169334548,15.0,7.106399999999999
1706169334558,15.0,7.106399999999999
1706169334568,15.0,7.106399999999999
1706169334578,15.0,7.106399999999999
1706169334588,16.0,6.82572
1706169334598,16.0,7.105119999999999
1706169334608,16.0,7.10452
1706169334618,16.0,7.10392
1706169334628,16.0,7.10332
1706169334638,16.0,7.10272
1706169334648,16.0,7.102119999999999
1706169334658,16.0,7.10152
1706169334668,16.0,7.1009199999999995
1706169334678,16.0,7.10032
1706169334688,16.0,7.09972
1706169334697,16.0,7.09912
1706169334708,16.0,7.09852
1706169334718,16.0,7.097919999999999
1706169334728,16.0,7.09732
1706169334738,16.0,7.0967199999999995
1706169334748,16.0,7.09612
1706169334758,16.0,7.09552
1706169334768,16.0,7.09492
1706169334778,16.0,7.09432
1706169334788,16.0,7.093719999999999
1706169334798,16.0,7.09312
